,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-7号生物池NH3_1,6-7号生物池NH3_2,6-7号生物池厌氧段MLSS,6-7号生物池好氧段MLSS,6-7号生物池好氧段NO3,6-7号生物池缺氧段MLSS,6-7生物池DO1,6-7生物池DO2,6-7生物池DO3,6-7生物池DO4,7-1外回流流量4,内回流流量4
9326,256.9923797995078,16.33392992878254,13.049483376915523,2.093713945120242,33.892595988044924,66.49370041856325,50.73772016189051,2.4593282985896097,21.188174586509977,27.080386393979516,2.1775421638153927,3.773726852852379,37.754043188861374,4.142086651605112,0.8898044050688362,0.2362077860544673,1.80796672213718,1.901592162796427,2.281809783117885,5.001063543576446
9327,256.9901962047328,16.3341893859034,13.05226661256094,2.094023911658248,33.89685790772562,66.54957599134086,50.61823526916079,2.45935232896217,21.176370256529072,27.08445053672735,2.176730298739129,3.773545290179027,37.75905359074096,4.142060756720173,0.889943802199536,0.2361437565618746,1.808180966673202,1.9018599640613525,2.2817520002971285,5.00103600752119
9328,256.9885404170129,16.334468328515754,13.055095190884968,2.094331052740093,33.9010881694702,66.60579068505525,50.49896257858354,2.4593746262609084,21.164565128544275,27.0885163793537,2.175919078863992,3.773364730358264,37.7640438862168,4.142035656603831,0.8900845278435497,0.2360794248138872,1.8084105510480424,1.9021424143182075,2.281694217410308,5.001008406392472
9329,256.98741380799424,16.334766755461928,13.057968618069005,2.0946353510139137,33.905286700525245,66.6623428033018,50.37990177775953,2.4593951720392706,21.15275961047787,27.092584024719784,2.175108513818133,3.773185181079704,37.76901384882744,4.1420113580376325,0.8902265200608583,0.2360147466890329,1.808655290424952,1.9024393632368728,2.2816364334686843,5.000980748776577
9330,256.98681751004847,16.335084670204132,13.06088639917591,2.0949367888988744,33.90945342850165,66.71923284959627,50.26105239522787,2.4594139918288165,21.140954102415968,27.096653576618493,2.1742986112898715,3.773006651291415,37.77396326978628,4.141987869800501,0.8903697145439704,0.2359497389727551,1.8089149831361568,1.9027506543513508,2.281578641654024,5.000953038615004
9331,256.98675241080423,16.335422091015847,13.063848038169576,2.095235348578286,33.91358815538063,66.77645914358752,50.14241403222753,2.459431120187275,21.129148998371324,27.100725139772745,2.173489386708804,3.7728291502265865,37.7788919195111,4.141965198307062,0.890514059489827,0.2358843940688723,1.8091893709448472,1.9030761058136665,2.2815208444743083,5.000925260320441
9332,256.98721914869446,16.335779031093935,13.066853037933932,2.095531011965815,33.917690679919254,66.83401970053572,50.02398624572885,2.459446603450136,21.11734468499161,27.104798819909405,2.1726808575920096,3.772652685445076,37.78379956602246,4.141943348970067,0.8906595060268216,0.2358187093895711,1.8094781640890605,1.9034155263879315,2.2814630448684428,5.00089745644885
9333,256.9882130573471,16.336155493486864,13.069900900291398,2.095823760696873,33.921760797598715,66.8919123833346,49.90576860443012,2.459460479971468,21.105541540792444,27.108874723867658,2.1718730443465004,3.7724772671012414,37.7886859924824,4.141922327696151,0.8908060174543739,0.2357527024551379,1.8097810816099813,1.9037687321359305,2.281405235435594,5.000869612285542
9334,256.9897291239392,16.336551480917755,13.072991126020668,2.096113576093303,33.925798301179945,66.95013565721973,49.78776068666269,2.459472789148799,21.093739936925807,27.112952959312544,2.171065965618081,3.7723029035836886,37.79355099196348,4.141902140292298,0.8909535494198049,0.2356864247673823,1.810097764933212,1.904135545227212,2.281347412899577,5.000841715887598
9335,256.9917619291616,16.33696701066198,13.076123214944452,2.096400439154524,33.92980298068517,67.00868788728914,49.669962138719015,2.4594835701130844,21.08194023684675,27.117033634703613,2.1702596348136574,3.7721296034644576,37.79839436480805,4.141882793879658,0.8911020567298651,0.2356199207944809,1.81042798584766,1.9045157478153392,2.28128957904368,5.000813748744547
9336,256.9943056888277,16.337402089970155,13.07929666594725,2.0966843305484733,33.93377462391079,67.0675662844097,49.55237267772399,2.4594928550586634,21.070142796052302,27.121116859512043,2.169454068983004,3.7719573758083698,37.80321589310902,4.141864294762118,0.8912515006008761,0.2355532545710058,1.810771493458736,1.904909111694356,2.281231746658761,5.000785715808328
9337,256.9973574967031,16.33785671099361,13.082510977032031,2.096965230601481,33.93771301642041,67.12676613420734,49.43499197562968,2.4595006872405385,21.058347962082554,27.125202744905742,2.168649282927783,3.771786228360273,37.80801534293375,4.141846648144624,0.8914018669239517,0.2354864318475954,1.8111279675159784,1.9053153967347287,2.281173913624212,5.000757596594155
9338,257.0009141130301,16.33833085529796,13.085765645337762,2.097243119287925,33.941617941538304,67.18628147592305,49.31781965938987,2.459507111556004,21.046556076558716,27.12929140418651,2.167845295719166,3.771616168692951,37.81279251626073,4.141829859566339,0.8915531218802769,0.2354194487390988,1.8114970037201603,1.9057343757836505,2.281116074063341,5.0007293930936525
9339,257.00498010738755,16.33882449892122,13.089060167198268,2.097517976220636,33.94548918033982,67.24610359253748,49.20085542449212,2.4595121818079444,21.034767474866083,27.133382952397703,2.1670421214768334,3.771447203368547,37.81754719952714,4.141813933276161,0.8917052111532967,0.2353523132665324,1.811878296035036,1.9061657917464936,2.2810582249613924,5.00070110646623
9340,257.00955990584515,16.339337617256163,13.092394038158938,2.097789780630643,33.949326511642134,67.30622253740793,49.08409897641191,2.4595159417010484,21.022982488127347,27.13747750629802,2.166239767194293,3.7712793399841953,37.8222791617486,4.141798874489328,0.8918580677535616,0.2352850619304275,1.8122715084307224,1.9066093871010392,2.2810003619705164,5.0006727379704925
9341,257.0146577871693,16.33987019485211,13.09576675299274,2.098058511357068,33.95312971199648,67.3666173804192,48.9675500326922,2.459518418911152,21.011201439942067,27.14157518458485,2.165438244247887,3.771112586980287,37.826988182122605,4.141784688527879,0.8920116527873243,0.2352176917740455,1.812676350196534,1.9070648898734168,2.2809424843367703,5.000644296008457
9342,257.0202778767186,16.340422205748887,13.099177330715444,2.098324146816449,33.95689855589078,67.4272549107733,48.85120832371666,2.459519654547404,20.999424647162158,27.145676107737856,2.1646375681441787,3.770946950868767,37.83167403353664,4.141771382741823,0.8921659395763439,0.2351502533782196,1.813092563415085,1.907532009637317,2.2808845841894057,5.000615785281628
9343,257.0264241423982,16.340993633138115,13.10262478200412,2.098586636041578,33.96063281574674,67.48809869169426,48.73507359498834,2.459519684450812,20.9876524196777,27.14978039834134,2.1638377449025192,3.7707824387997104,37.83633651572159,4.141758961784101,0.8923208964077347,0.2350827420746529,1.8135197569293349,1.908010468526241,2.2808266623267657,5.000587218510841
9344,257.0331003867987,16.34158444956886,13.106108572620476,2.0988459271315008,33.96433226185522,67.54911148045073,48.619145604237374,2.459518552728773,20.97588506073111,27.15388818083666,2.1630387771131123,3.770619058137941,37.84097541064469,4.1417474305457365,0.8924764678585785,0.2350151378836459,1.8139576257368792,1.908499989008282,2.2807687140495005,5.000558591887208
9345,257.0403102429528,16.342194651625483,13.109628171913416,2.0991020158338967,33.96799669187262,67.61025592769954,48.50342412029295,2.4595162782757285,20.964122868414965,27.157999581847168,2.162240675517109,3.770456815816388,37.84559049288304,4.141736795855664,0.8926325951700032,0.2349474111835635,1.8144058885075125,1.909000301141484,2.280710740411003,5.0005298924231605
9346,257.0480571700095,16.342824225637692,13.113183081948224,2.0993548982268804,33.971625901839175,67.67149411122931,48.38790886628409,2.459512872682447,20.95236613388949,27.162114730019027,2.1614434489196483,3.770295718417212,37.85018155432427,4.141727064610765,0.892789201012651,0.2348795547817246,1.814864165953804,1.909511151476476,2.2806527383836426,5.000501141764906
9347,257.05634444883987,16.343473157374717,13.116772808960931,2.099604585123565,33.97521963818272,67.73282159775088,48.27259969224865,2.4595083702222467,20.94061514205056,27.166233755811778,2.160647108378114,3.7701357729233536,37.854748385953606,4.1417182427133055,0.8929462128218182,0.2348115817385676,1.8153321974333705,1.9100322619499432,2.280594711277057,5.00047233219522
9348,257.06517517757163,16.34414143692345,13.120396917488266,2.099851087883016,33.97877764438848,67.79423566335933,48.157496397962426,2.459502808674039,20.928870171044583,27.170356791540062,2.159851662472017,3.769976987446951,37.859290760915925,4.14171033565107,0.8931035452922629,0.2347434943487029,1.8158097187697908,1.9105633553978485,2.280536660077112,5.000443474797736
9349,257.0745522671034,16.34482905881819,13.124054975630214,2.100094409666023,33.982299771479795,67.85573378148942,48.04259873028911,2.4594962299730865,20.91713149202794,27.174483971540887,2.159057117160824,3.7698193697952513,37.86380845680476,4.14170335013701,0.8932611402958779,0.2346752806695033,1.8162962769120432,1.9111041471056955,2.280478587605565,5.000414560985412
9350,257.08447843654704,16.34553602211759,13.127746555166226,2.1003345538670493,33.98578586939513,67.9173167762834,47.92790638507275,2.459488680892569,20.901008098897233,27.200102903747776,2.1582634741256395,3.769662930649273,37.86830125843492,4.141697290723152,0.8934189130816601,0.2346069163289746,1.8167916238979336,1.9116544137096727,2.2804204994350536,5.000385593235832
9351,257.0949562086527,16.34626231546192,13.131471231818328,2.100571513414566,33.98923571699743,67.97899123513338,47.813419181876974,2.459480211992229,20.889239315611523,27.204451528839108,2.157470738396296,3.769507677416184,37.87276895594341,4.141692162369289,0.8935767876815524,0.2345384116453999,1.8172955353600035,1.9122138924630665,2.280362399992301,5.000356577482711
9352,257.1059879051614,16.34700793178108,13.135228585379275,2.100805281413112,33.99264908950535,68.04076340949288,47.69913677417989,2.4594708751179253,20.877551029611183,27.208502885616134,2.156678908688407,3.7693536178172713,37.877211354832646,4.1416879683329695,0.8937347519484035,0.2344697817374549,1.8178078490248144,1.9127823481337296,2.280304293098298,5.000327519473696
9353,257.1175616423193,16.347772863408917,13.139017790132884,2.1010358392475763,33.99602579896239,68.10264423844954,47.58505911772041,2.4594607173796565,20.865871817133733,27.212552039567036,2.155887983196987,3.769200759993779,37.88162824216692,4.141684712832654,0.8938927298587276,0.2344010541916638,1.8183284881493107,1.9133595570225288,2.280246185514917,5.000298414580602
9354,257.1296651711735,16.34855708689318,13.142838016325753,2.1012631681078986,33.999365653739375,68.16464575595671,47.47118606074411,2.459449783621978,20.85420195739769,27.21659897191081,2.155097963466152,3.769049111663325,37.88601942069744,4.141682402158861,0.894050677961087,0.2343322542887917,1.8188572532640264,1.913945296694169,2.280188073821153,5.000269270539723
9355,257.14228587381234,16.34936058762903,13.14668848066722,2.1014872489872825,34.00266844947818,68.22677081500481,47.357517519635536,2.459438097056906,20.842541722979643,27.220643663318004,2.1543088438965934,3.76889868022306,37.89038469460707,4.14168104242287,0.8942085686114118,0.2342633823204788,1.819393843433869,1.9145393877565453,2.2801299546049663,5.000240083831129
9356,257.1554107595986,16.350183350032722,13.150568396384124,2.101708062711176,34.005933978521064,68.28902672013407,47.244053360774544,2.4594256630471443,20.830891382013377,27.224686094038802,2.153520619330045,3.768749473285794,37.89472387154658,4.141680637988063,0.8943663738534566,0.2341944286216742,1.8199379698504168,1.915141613036366,2.2800718290973605,5.000210841102283
9357,257.16902631139266,16.351025352677976,13.154476973216193,2.101925589937086,34.00916202986197,68.35143469344425,47.13079345782117,2.4594124914885853,20.819251197076706,27.22872624372653,2.1527332875959595,3.768601497933088,37.8990367878519,4.141681192440866,0.8945240350063308,0.2341253925185129,1.8204896233772967,1.91575178744696,2.280013705435052,5.000181560330246
9358,257.183118627168,16.351886563245944,13.158413417410404,2.1021398111589464,34.01235238844723,68.4140195582808,47.017737693332016,2.459398637816431,20.807621425171835,27.232764091131333,2.151946836087773,3.7684547619703377,37.90332329369506,4.141682708926419,0.8946815115783564,0.2340563373131957,1.821048597706874,1.9163697384731984,2.2799555877718385,5.0001522555004
9359,257.19767221616155,16.352766938196396,13.162376931650364,2.102350706707065,34.015504835086126,68.47676804995255,46.90488595925154,2.4593841494830304,20.796002318328174,27.236799614394265,2.151161258362568,3.7683092724532927,37.90758323316721,4.1416851898331055,0.8948387564003989,0.2339872609103629,1.8216146137930869,1.9169952785106847,2.279897472204415,5.000122924450146
9360,257.21267326296675,16.353666452603502,13.166366715047488,2.1025582567481265,34.01861914592226,68.53966533458933,46.79223809892208,2.4593690819062584,20.784394121761864,27.240832791064403,2.150376542006043,3.768165036730502,37.91181646715138,4.141688640988138,0.8949957539649049,0.2339181192603892,1.822187514315372,1.917628230623791,2.2798393575510163,5.000093551024448
9361,257.22810370670766,16.35458508061458,13.17038196314006,2.1027624412848938,34.02169509233599,68.60269555402718,46.67979396435672,2.4593535020720694,20.77279707503957,27.244863597950758,2.149592679815796,3.768022060448795,37.91602284775089,4.141693065386327,0.8951524289463303,0.2338489367233068,1.8227671611907177,1.9182684168957984,2.2797812582948267,5.000064145034821
9362,257.2439450407917,16.355522790497186,13.17442186788242,2.102963240155959,34.0247324408475,68.66584177734326,46.56755346983385,2.459337469576292,20.76121141313038,27.248892011203733,2.148809659940725,3.767880347820803,37.92020222609143,4.141698462766113,0.8953087489317635,0.233779702814167,1.82335333981598,1.9189156525176,2.279723175301052,5.000034704662385
9363,257.26018050905185,16.356479549463042,13.178485617580964,2.1031606330350003,34.0277309530165,68.72908674942522,46.45551653951952,2.4593210349101864,20.749637368192936,27.25291800628103,2.1480274711302427,3.767739903450375,37.92435446740813,4.141704835574084,0.8954646664950847,0.2337104526647263,1.8239458074355743,1.919569775345393,2.279665101360311,5.000005223381497
9364,257.2767929485972,16.357455338649185,13.182572396880207,2.103354599456537,34.03069038534027,68.79241238828105,46.343683048787824,2.4593042449198927,20.738075166850567,27.256941557599827,2.147246103038721,3.767600732014342,37.92847943408431,4.141712185747526,0.8956201592690901,0.2336412232844996,1.8245443022088543,1.9202306144790249,2.2796070325799414,4.999975705359224
