,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,3号剩余泵瞬时流量,3号生物反应池瞬时流量,6-6号生物池NH3_1,6-6号生物池NH3_2,6-6号生物池厌氧段MLSS,6-6号生物池好氧段MLSS,6-6号生物池好氧段NO3,6-6号生物池缺氧段MLSS,6-6生物池DO1,6-6生物池DO2,6-6生物池DO3,6-6生物池DO4,7-1外回流流量3,内回流流量3
8274,212.55263346095148,26.372725868600337,16.313002877622754,2.5928777402642127,29.12992476388938,119.44694603509087,224.1824452851436,2.588091852182112,22.83488749116904,20.9864735141301,3.4472888775978667,3.490645863322946,14.008233622763449,3.47979147779144,0.8563810525848097,0.2962871313702144,2.8138928657863604,4.38297296813466,1.3038614451528343,5.032907945207075
8275,212.5648486004764,26.3724426419906,16.313726198478875,2.593367905008571,29.13748796475174,119.67693676085923,224.34776506878188,2.587911536532737,22.835804822447507,20.9939479864595,3.4453919775592263,3.4900535562695074,14.005894095044152,3.4791914805988844,0.8558921898556231,0.2957662569770058,2.812906879890332,4.38244661253861,1.3037995428816378,5.033008058800895
8276,212.57720661386185,26.37215991187428,16.314441104029758,2.5938632528368086,29.145079775236027,119.9065187667151,224.5126874507949,2.587729604112801,22.83673279190882,21.001420154174273,3.443495546207665,3.489463990624298,14.003547074632438,3.4785942257021616,0.8554058899801823,0.2952473266005755,2.811932399795128,4.381926441492817,1.3037377288627987,5.033108406124805
8277,212.58970521651776,26.37187769543881,16.315147543376806,2.5943637548019,29.15269984198232,120.13567730676075,224.67719180361937,2.5875460880618344,22.837671536257492,21.008890093734728,3.441599610379435,3.4888771864566546,14.001192608996528,3.477999742032732,0.8549221811552774,0.2947303598280367,2.8109693634668687,4.381412416063029,1.3036760195274175,5.033208980207807
8278,212.60234205888528,26.371596014706288,16.315845460039476,2.594869378983992,29.16034786557544,120.3643975373682,224.84125767739096,2.587361030719624,22.838621191023975,21.016357881533885,3.4397042057728604,3.488293159641033,13.998830760832108,3.4774080550607542,0.8544410525572097,0.2942153505280432,2.8100176791941927,4.380904475558182,1.3036143993249176,5.033309771691454
8279,212.61511472622584,26.37131490163828,16.316534795309188,2.5953800924788126,29.168023535963968,120.59266435119132,225.0048648105258,2.587174456489635,22.839581889882943,21.023823593653457,3.437809391780444,3.4877119270328243,13.996461606003468,3.47681919071551,0.8539625384202442,0.2937023202098642,2.809077277413615,4.380402539343333,1.3035528886495935,5.033410767106209
8280,212.62802073887443,26.371034388332983,16.31721550471205,2.5958958596538864,29.175726570776828,120.82046296028824,225.16799266581344,2.586986372935668,22.840553764052217,21.03128730616614,3.435915202706455,3.487133505951118,13.994085206110135,3.4762331737303294,0.8534866784202366,0.2931912862377548,2.808148061618557,4.379906477875229,1.303491488905187,5.033511939503371
8281,212.6410575520677,26.370754491949555,16.317887541550093,2.5964166444749304,29.18345667767716,121.0478099171238,225.33062066210408,2.5867968110801227,22.841536941260717,21.038749095267878,3.434021675909129,3.4865578950742617,13.991701637118515,3.4756500223111284,0.8530134738847861,0.2926822756228777,2.807229940388418,4.379416304688047,1.303430192115969,5.033613277082976
8282,212.65422360903787,26.370475234353183,16.318550825829988,2.596942408139764,29.191213510651632,121.27469191841712,225.49272800179563,2.5866058080849417,22.842531545399396,21.046209037112927,3.432128852726866,3.485985095836161,13.989310973232042,3.475069752861179,0.8525429370656569,0.2921753288223394,2.80632281860781,4.378931928591463,1.3033690115891503,5.033714825120092
8283,212.66751575876955,26.370196642259973,16.319205274412607,2.597473104255261,29.198996712815124,121.5010940450815,225.65429419235767,2.586413423050548,22.84353769738761,21.053667207606413,3.4302367645103846,3.485415090410464,13.986913283707407,3.4744923814886786,0.8520751097059596,0.2916704673751261,2.805426601781045,4.378453306883174,1.303307937951439,5.033816551187204
8284,212.6809307642916,26.369918762435308,16.31985078895493,2.5980086834552067,29.20680586969604,121.72699876654816,225.8152987028204,2.586219714513777,22.844555515311797,21.06112368254202,3.4283454490299485,3.4848478733906214,13.984508647162246,3.4739179195415706,0.8516100244956525,0.2911677300686559,2.804541191682034,4.377980445574622,1.3032469778683362,5.033918441832137
8285,212.69446435384543,26.369641647121902,16.32048726765518,2.598549098574092,29.21464045707245,121.95238900677369,225.97572138152103,2.5860247185938765,22.845585113618515,21.06857853755518,3.426454948161308,3.4842834480738403,13.98209714430027,3.473346379475517,0.8511477029963415,0.290667123358548,2.8036664752684106,4.377513346483648,1.3031861401363058,5.034020473893096
8286,212.7081124589697,26.369365344048845,16.321114581692182,2.599094299511989,29.22249993624785,122.17724969401536,226.1355421226097,2.5858284606915865,22.846626604650417,21.076031848307007,3.4245652937634192,3.4837218454815635,13.979678863856885,3.472777773396708,0.8506881834397985,0.2901686593051781,2.802802335157794,4.3770519227787466,1.303125426209018,5.034122660237663
8287,212.72186986883244,26.36908988134896,16.321732600506493,2.5996442331589766,29.23038409833841,122.40156547631956,226.2947408631481,2.585630979799393,22.8476800979651,21.08348369081868,3.4226765143572435,3.4831630838981966,13.9772538982037,3.472212110840608,0.8502314854474194,0.2896723614768349,2.8019486609504445,4.376596067662924,1.303064844583194,5.0342249900322775
8288,212.73573124293367,26.36881526715469,16.322341191772008,2.6001988433632555,29.238292728505403,122.62532044381555,226.4532978789103,2.5854323008614206,22.84874569906095,21.09093414095736,3.420788636195766,3.482607175730087,13.97482233798504,3.4716493989912096,0.8497775772180687,0.2891782372970862,2.8011053376656507,4.376145694833528,1.3030043975526395,5.034327427152843
8289,212.74969011010924,26.36854152410107,16.32294022139973,2.6007580708554965,29.24622569792393,122.848498288873,226.611193329869,2.585232459872526,22.849823509070713,21.09838327423459,3.418901694620988,3.4820541354281653,13.972384270917772,3.471089644401513,0.8493264855788462,0.2886863055350972,2.800272256357211,4.375700742717971,1.3029440887944834,5.034429956997571
8290,212.763739860543,26.36826866969979,16.32352955351009,2.6013218531738023,29.25418287272413,123.07108249301922,226.7684073778757,2.585031507154985,22.850913625139334,21.105831165871734,3.4170157179489262,3.4815039674709465,13.96993978850862,3.4705328497201138,0.8488782105806764,0.2881965944038002,2.799449290546969,4.375261125478376,1.3028839161948622,5.034532569917102
8291,212.77787574508127,26.36799672618966,16.324109050182436,2.601890124585582,29.262164138414413,123.29305603041496,226.92492081432115,2.584829499555396,22.85201614054368,21.1132778908928,3.4151307347155235,3.480956670490705,13.967489015020918,3.4699790167040128,0.8484327607550379,0.2877091006469602,2.7986363106536505,4.37482677894798,1.302823880960497,5.034635270597982
8292,212.7920929425676,26.36772572573916,16.32467857142347,2.6024628210089573,29.27016937606534,123.51440181387152,227.0807142218821,2.5846264934390217,22.85313114535137,21.120723523830815,3.4132467709295256,3.480412248520848,13.965032034979645,3.469428149505164,0.8479901790718588,0.2872238438518287,2.7978331923379707,4.374397669711699,1.3027639743263468,5.0347380233410775
8293,212.8063865603124,26.36745570563969,16.32523797513551,2.6030398750121257,29.2781984622457,123.73510259249608,227.2357682629713,2.584422549747637,22.854258725885835,21.12816813893832,3.4113638513098588,3.4798707057769347,13.962568954970376,3.468880250423764,0.847550453493777,0.2867408397470045,2.797039773223098,4.37397377906226,1.3027042028829052,5.034840841958195
8294,212.8207516210928,26.367186673320514,16.32578743708455,2.603621290182329,29.28625126875183,123.95514052159804,227.39006373034863,2.5842177344186865,22.855398964035846,21.135611809710177,3.409481999232691,3.4793320485597805,13.960099894870906,3.468335320950686,0.8471136194913513,0.2862601007409716,2.7962559174349835,4.373555032255233,1.302644570303792,5.0349437309501095
8295,212.8351830629593,26.36691867076692,16.326327141108056,2.604207068529226,29.29432766253227,124.17449799527144,227.5435817942285,2.584012102183732,22.856551937520972,21.14305460919256,3.407601235522403,3.47879628825846,13.957624964922037,3.467793364034617,0.8466796925335344,0.2857816355397035,2.795481478638856,4.3731413763710805,1.3025850831214625,5.035046700725047
8296,212.84967573580505,26.366651730237155,16.32685727925524,2.604797208084781,29.302427505844268,124.39315700504092,227.69630355185893,2.5838057144856093,22.85771771789426,21.15049660968681,3.4057215810184784,3.478263431228976,13.955144294634415,3.4672543828172224,0.846248693426123,0.2853054532665944,2.7947162882724736,4.372732728841863,1.3025257274764694,5.035149748732735
8297,212.86422440116417,26.366385879157903,16.327378051888296,2.60539170517645,29.31055065618058,124.61109906415766,227.84821042498163,2.583598623199371,22.858896371473698,21.15793788293249,3.4038430557824246,3.477733484052275,13.952657995115793,3.466718377864563,0.845820618466646,0.2848315883065553,2.793960188043924,4.372328985310471,1.3024665033333922,5.035252867279626
8298,212.87882373202555,26.366121145030466,16.327889699324945,2.605990562625457,29.31869696619556,124.82830535405664,227.9992843282924,2.5833908884793844,22.860087958881802,21.165378500014754,3.4019656819476345,3.4772064502187114,13.950166200016245,3.4661853458682503,0.8453954645360873,0.2843600488279038,2.7932130166704447,4.371930069159162,1.302407417346949,5.035356059873116
8299,212.89347741265,26.36585755051092,16.32839247149048,2.606593781699906,29.326866283631773,125.04475677624332,228.14950665639125,2.583182575267835,22.861292535466088,21.17281853146125,3.4000894750214985,3.4766823312306823,13.94766902669043,3.4656552841749475,0.8449731746081267,0.2838908407323188,2.792474609757961,4.371535860944968,1.3023484775365068,5.035459320744044
8300,212.90818932960275,26.3655951133318,16.328886383080256,2.607201362065387,29.335058451245867,125.26043388687133,228.2988592545016,2.582973746730956,22.862510149194602,21.180258047521786,3.3982144470220046,3.476161126819547,13.94516661515156,3.4651281848336124,0.844553764501764,0.2834239675115906,2.7917447899117924,4.371146287941382,1.3022896754458384,5.035562670807513
8301,212.9229635764328,26.36533386116294,16.329371450379888,2.607813302068443,29.343273306734776,125.47531683863672,228.44732396706925,2.5827644554336944,22.861173457163037,21.18624042488497,3.3963406070179865,3.4756428346486428,13.942659095909857,3.4646040441093744,0.8441372787747518,0.282959416003228,2.791023356375679,4.37076130351292,1.3022309997816257,5.035666096611003
8302,212.93780445811527,26.3650738169832,16.329847721288452,2.6084295987040567,29.35151057766124,125.68938553084396,228.59488305307005,2.582554748850333,22.862366421041298,21.193650274421017,3.394467969179217,3.475127452024679,13.940146603174767,3.464082854191635,0.8437237174536707,0.2824971859702413,2.790310121398425,4.370380838223029,1.302172451680376,5.035769597548089
8303,212.9527164958569,26.36481500903189,16.330315246142433,2.609050247562452,29.359769984593417,125.90261979990184,228.741519114392,2.582344680451716,22.86357095704224,21.201060066435748,3.392596544080104,3.474614975984234,13.937629279733692,3.463564607229769,0.8433130573892018,0.2820373007424993,2.789604883563225,4.370004781022953,1.3021140581628396,5.035873174977297
8304,212.96770443196576,26.36455747089921,16.33077404525345,2.609675242895248,29.3680512835159,126.1149993878142,228.8872148305917,2.5821342942913827,22.864787047230898,21.2084698907321,3.3907263412868547,3.474105404555849,13.935107263435992,3.4630492909451385,0.8429052443303501,0.2815797442182546,2.7889074421035938,4.369633050764406,1.3020558173762864,5.035976816786599
8305,212.98277013478767,26.364301241637936,16.331224140956444,2.610304569832829,29.37635422437823,126.32650400744994,229.03196594122943,2.581923641,22.866014666754158,21.21587983709089,3.3888573809851907,3.4735987209856805,13.93258070418171,3.462536887695635,0.8425002377781404,0.2811245235521351,2.788217597228178,4.369265539893271,1.30199772131563,5.036080527051156
8306,212.9979156510081,26.364046355661493,16.331665518143932,2.6109382118932856,29.384678520515173,126.5371137759012,229.17576870861103,2.581712768998863,22.86725378347933,21.22328999425902,3.38698967537605,3.473094917194484,13.93004972771511,3.4620273842646125,0.8420980206414259,0.2806716403868372,2.7875351467784184,4.36890218230525,1.3019397514643636,5.036184289324912
8307,213.01314330882525,26.3637928427671,16.33209816257271,2.6115761472464416,29.39302387870021,126.74680923803658,229.31861998719629,2.581501733130007,22.868504358842877,21.230700448045074,3.385123236112549,3.472593984474517,13.927514491768584,3.461520764697248,0.841698575983277,0.2802211055231327,2.786859882630885,4.368542813749297,1.3018819142161275,5.036288071203418
8308,213.02845562486715,26.363540727900325,16.332522063878205,2.612218352333064,29.40139003550886,126.95557095229384,229.46051653774,2.5812905788829554,22.869766347074552,21.238111280294294,3.3832580703081474,3.4720959128846385,13.924975176820077,3.461017011903717,0.8413018597611545,0.279772912205656,2.786191582182492,4.3681873246471365,1.3018242108513962,5.036391845091044
8309,213.0438544087592,26.363290021140656,16.33293721253456,2.612864803828112,29.40977680290553,127.16339388289784,229.60145555615853,2.5810793557442167,22.87103969578292,21.245522567570685,3.381394180799046,3.471600695346289,13.9224319420216,3.4605161105215374,0.8409078031356014,0.2793270355731709,2.7855300289025617,4.367835520327059,1.301766630199949,5.036495589655374
8310,213.0593416477524,26.36304075740307,16.333343562364288,2.6135154766568163,29.41818398839832,127.37027316860784,229.74143485251588,2.5808680930354626,22.87232434480295,21.252934380555935,3.379531570074102,3.471108321342493,13.91988493683643,3.460018046289008,0.8405163335285833,0.2788834734996017,2.784875019248297,4.367487264576692,1.3017091691665776,5.036599332825177
8311,213.0749196109132,26.362792956861096,16.33374106700556,2.614170343957784,29.42661141934675,127.57620903007732,229.8804522141904,2.580656805905716,22.87362022688977,21.260346784782488,3.3776702339145133,3.470618774960532,13.917334311714066,3.4595228045006934,0.8401274369771622,0.2784422112905961,2.784226339646535,4.367142460800892,1.3016518258038312,5.0367030565853685
8312,213.09059075596343,26.362546644813943,16.334129679905118,2.614829377042563,29.43505891904041,127.78120066786158,230.01850546109628,2.5804455211275803,22.874927268127653,21.267759841209813,3.3758101763936685,3.4701320454241045,13.914780230620265,3.459030372237444,0.8397410722281102,0.2780032322331818,2.783583783964654,4.366801005578552,1.3015945944380432,5.036806757292585
